timestamp_utc,rank,symbol,price,market_regime,fundamental_score,technical_score,news_score,upcoming_earnings_days,earnings_event_score,market_trend_score,category_trend_score,total_score,action_stock,action_option,execution_timing,entry_price,target_price,stop_price,risk_reward,option_symbol_hint,option_expiry,option_strike,reason,trade_type,stock_instruction,option_instruction,brief_reason,strategy_bucket
20260330_183230,10,NFLX,93.01,bullish,0.5503,-0.3066,0.1474,17,0.549,-0.04,-0.8869,0.1834,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=394538156032,avg_vol=48441452,price=93.01,vol20=1.33%,beta=1.71) | PE=36.8, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.92, sma50=87.57, sma200=107.50, mom20=-4.80%, rsi14=36.8, vol20=1.33% | headline_sentiment=0.37 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.55, earnings_outlook_score=0.95, price_setup_score=0.78",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.18, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_184231,1,EQT,64.18,bullish,0.661,0.6309,0.1323,22,0.658,-0.04,1.0,0.8091,BUY_STOCK,NO_OPTION,NOW,63.9875,68.9453,61.0127,1.667,,,0.0,"gate(mcap=40065904640,avg_vol=10037313,price=64.18,vol20=1.82%,beta=0.72) | PE=19.4, margin=0.25, ROE=0.09, rev_growth=0.27, debt_to_equity=28.9 | sma20=64.11, sma50=59.77, sma200=55.95, mom20=4.17%, rsi14=58.6, vol20=1.82% | headline_sentiment=0.33 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.66, earnings_outlook_score=0.96, price_setup_score=0.96",STOCK_ONLY,"BUY 18 SHARES @ 63.99, SELL @ 68.95, STOP @ 61.01",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.81, regime bullish)",EARNINGS_SWING,18,1151.77,0,0.0,1151.77
20260330_184231,2,XOM,172.67,bullish,0.2841,1.0737,0.1336,31,0.0,-0.04,1.0,0.792,BUY_STOCK,NO_OPTION,NOW,172.152,180.7884,166.9701,1.667,,,0.0,"gate(mcap=719475048448,avg_vol=21091210,price=172.67,vol20=1.40%,beta=0.35) | PE=25.8, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.69, sma50=149.77, sma200=123.01, mom20=13.73%, rsi14=89.3, vol20=1.40% | headline_sentiment=0.33 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.50",STOCK_ONLY,"BUY 6 SHARES @ 172.15, SELL @ 180.79, STOP @ 166.97",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.79, regime bullish)",DAILY_TRADING,6,1032.91,0,0.0,1032.91
20260330_184231,3,CVX,211.655,bullish,0.1339,1.0931,0.0226,31,0.0,-0.04,1.0,0.724,BUY_STOCK,NO_OPTION,NOW,211.02,219.8329,205.7323,1.667,,,0.0,"gate(mcap=423173193728,avg_vol=12332432,price=211.65,vol20=1.26%,beta=0.66) | PE=31.9, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.01, sma50=186.10, sma200=161.63, mom20=12.12%, rsi14=93.8, vol20=1.26% | headline_sentiment=0.06 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.56",STOCK_ONLY,"BUY 5 SHARES @ 211.02, SELL @ 219.83, STOP @ 205.73",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.72, regime bullish)",DAILY_TRADING,5,1055.1,0,0.0,1055.1
20260330_184231,4,VZ,50.275,bullish,0.2352,0.4948,0.0744,9,0.5248,-0.04,-0.8902,0.4043,BUY_STOCK,NO_OPTION,NOW,50.1242,52.112,48.9315,1.667,,,0.0,"gate(mcap=212044087296,avg_vol=31597718,price=50.28,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.60, sma50=47.53, sma200=43.26, mom20=-1.17%, rsi14=46.1, vol20=0.97% | headline_sentiment=0.19 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.52, earnings_outlook_score=0.22, price_setup_score=0.90",STOCK_ONLY,"BUY 23 SHARES @ 50.12, SELL @ 52.11, STOP @ 48.93",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, category trend weak (score 0.40, regime bullish)",DAILY_TRADING,23,1152.86,0,0.0,1152.86
20260330_184231,5,T,28.881,bullish,0.3955,0.3348,-0.0086,22,0.3865,-0.04,-0.8902,0.3702,BUY_STOCK,NO_OPTION,NOW,28.7944,30.004,28.0686,1.667,,,0.0,"gate(mcap=202176659456,avg_vol=44477611,price=28.88,vol20=1.47%,beta=0.58) | PE=9.5, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.26, sma50=27.21, sma200=26.88, mom20=0.73%, rsi14=65.8, vol20=1.47% | headline_sentiment=-0.02 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.85",STOCK_ONLY,"BUY 41 SHARES @ 28.79, SELL @ 30.00, STOP @ 28.07",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.37, regime bullish)",DAILY_TRADING,41,1180.57,0,0.0,1180.57
20260330_184231,6,PFE,27.65,bullish,0.2461,0.3048,0.0336,35,0.0,-0.04,-0.8753,0.2658,BUY_STOCK,NO_OPTION,NOW,27.567,28.8413,26.8025,1.667,,,0.0,"gate(mcap=157283057664,avg_vol=45343106,price=27.65,vol20=1.46%,beta=0.41) | PE=20.3, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.03, sma50=26.84, sma200=25.40, mom20=4.03%, rsi14=55.4, vol20=1.46% | headline_sentiment=0.08 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",STOCK_ONLY,"BUY 43 SHARES @ 27.57, SELL @ 28.84, STOP @ 26.80",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.27, regime bullish)",DAILY_TRADING,43,1185.38,0,0.0,1185.38
20260330_184231,7,WMT,123.95,bullish,0.1675,0.2763,0.1904,37,0.0,-0.04,-0.6858,0.2602,BUY_STOCK,NO_OPTION,NOW,123.5781,128.7253,120.4899,1.667,,,0.0,"gate(mcap=988286943232,avg_vol=31058015,price=123.95,vol20=1.34%,beta=0.66) | PE=45.4, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.78, sma50=124.15, sma200=108.81, mom20=-3.09%, rsi14=46.9, vol20=1.34% | headline_sentiment=0.48 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.56",STOCK_ONLY,"BUY 9 SHARES @ 123.58, SELL @ 128.73, STOP @ 120.49",NO OPTIONS TRADE,"bullish setup; positive news tone, category trend weak (score 0.26, regime bullish)",DAILY_TRADING,9,1112.2,0,0.0,1112.2
20260330_184231,8,KO,76.745,bullish,0.392,0.0979,0.0178,0,0.0,-0.04,-0.6858,0.2438,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=330322247680,avg_vol=17924930,price=76.75,vol20=0.96%,beta=0.33) | PE=25.2, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.68, sma50=76.80, sma200=71.22, mom20=-3.27%, rsi14=43.0, vol20=0.96% | headline_sentiment=0.04 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.52",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.24, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_184231,9,COST,998.585,bullish,0.2624,0.1144,0.1242,59,0.0,-0.04,-0.6858,0.2154,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=443241332736,avg_vol=2252254,price=998.59,vol20=1.00%,beta=0.99) | PE=52.0, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=990.16, sma50=986.31, sma200=948.26, mom20=-0.91%, rsi14=50.6, vol20=1.00% | headline_sentiment=0.31 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.94",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.22, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_184231,10,NFLX,92.9801,bullish,0.5504,-0.3077,0.1473,17,0.5488,-0.04,-0.8902,0.1827,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=394432086016,avg_vol=48441452,price=92.98,vol20=1.33%,beta=1.71) | PE=36.8, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.92, sma50=87.57, sma200=107.50, mom20=-4.83%, rsi14=36.8, vol20=1.33% | headline_sentiment=0.37 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.55, earnings_outlook_score=0.95, price_setup_score=0.78",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.18, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_185234,1,EQT,64.13,bullish,0.6611,0.627,0.1322,22,0.6585,-0.04,1.0,0.8074,BUY_STOCK,NO_OPTION,NOW,63.9376,68.8955,60.9629,1.667,,,0.0,"gate(mcap=40034689024,avg_vol=10037313,price=64.13,vol20=1.83%,beta=0.72) | PE=19.4, margin=0.25, ROE=0.09, rev_growth=0.27, debt_to_equity=28.9 | sma20=64.10, sma50=59.77, sma200=55.95, mom20=4.09%, rsi14=58.3, vol20=1.83% | headline_sentiment=0.33 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.66, earnings_outlook_score=0.96, price_setup_score=0.97",STOCK_ONLY,"BUY 18 SHARES @ 63.94, SELL @ 68.90, STOP @ 60.96",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.81, regime bullish)",EARNINGS_SWING,18,1150.88,0,0.0,1150.88
20260330_185234,2,XOM,172.1501,bullish,0.2846,1.0683,0.1336,31,0.0,-0.04,1.0,0.7898,BUY_STOCK,NO_OPTION,NOW,171.6337,180.2701,166.4518,1.667,,,0.0,"gate(mcap=717308755968,avg_vol=21091210,price=172.15,vol20=1.40%,beta=0.35) | PE=25.7, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.67, sma50=149.76, sma200=123.01, mom20=13.44%, rsi14=89.1, vol20=1.40% | headline_sentiment=0.33 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.51",STOCK_ONLY,"BUY 6 SHARES @ 171.63, SELL @ 180.27, STOP @ 166.45",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.79, regime bullish)",DAILY_TRADING,6,1029.8,0,0.0,1029.8
20260330_185234,3,CVX,211.32,bullish,0.1342,1.0897,0.0226,31,0.0,-0.04,1.0,0.7227,BUY_STOCK,NO_OPTION,NOW,210.686,219.4989,205.3983,1.667,,,0.0,"gate(mcap=422413434880,avg_vol=12332432,price=211.32,vol20=1.26%,beta=0.66) | PE=31.9, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.00, sma50=186.09, sma200=161.62, mom20=11.95%, rsi14=93.7, vol20=1.26% | headline_sentiment=0.06 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.56",STOCK_ONLY,"BUY 5 SHARES @ 210.69, SELL @ 219.50, STOP @ 205.40",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.72, regime bullish)",DAILY_TRADING,5,1053.43,0,0.0,1053.43
20260330_185234,4,VZ,50.284,bullish,0.2351,0.4959,0.0743,9,0.5252,-0.04,-0.8971,0.4043,BUY_STOCK,NO_OPTION,NOW,50.1331,52.121,48.9404,1.667,,,0.0,"gate(mcap=212082032640,avg_vol=31597718,price=50.28,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.60, sma50=47.53, sma200=43.26, mom20=-1.15%, rsi14=46.1, vol20=0.97% | headline_sentiment=0.19 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.53, earnings_outlook_score=0.22, price_setup_score=0.90",STOCK_ONLY,"BUY 23 SHARES @ 50.13, SELL @ 52.12, STOP @ 48.94",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, category trend weak (score 0.40, regime bullish)",DAILY_TRADING,23,1153.06,0,0.0,1153.06
20260330_185234,5,T,28.895,bullish,0.3955,0.3385,-0.0086,22,0.3866,-0.04,-0.8971,0.3713,BUY_STOCK,NO_OPTION,NOW,28.8083,30.0201,28.0812,1.667,,,0.0,"gate(mcap=202281680896,avg_vol=44477611,price=28.90,vol20=1.47%,beta=0.58) | PE=9.5, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.26, sma50=27.21, sma200=26.88, mom20=0.78%, rsi14=66.0, vol20=1.47% | headline_sentiment=-0.02 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.84",STOCK_ONLY,"BUY 41 SHARES @ 28.81, SELL @ 30.02, STOP @ 28.08",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.37, regime bullish)",DAILY_TRADING,41,1181.14,0,0.0,1181.14
20260330_185234,6,PFE,27.615,bullish,0.2463,0.299,0.0337,35,0.0,-0.04,-0.8705,0.2637,BUY_STOCK,NO_OPTION,NOW,27.5322,28.8064,26.7676,1.667,,,0.0,"gate(mcap=157083959296,avg_vol=45343106,price=27.61,vol20=1.45%,beta=0.41) | PE=20.3, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.03, sma50=26.84, sma200=25.40, mom20=3.89%, rsi14=55.1, vol20=1.45% | headline_sentiment=0.08 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",STOCK_ONLY,"BUY 43 SHARES @ 27.53, SELL @ 28.81, STOP @ 26.77",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.26, regime bullish)",DAILY_TRADING,43,1183.88,0,0.0,1183.88
20260330_185234,7,WMT,124.1,bullish,0.1672,0.2824,0.1904,37,0.0,-0.04,-0.7257,0.2596,BUY_STOCK,NO_OPTION,NOW,123.7277,128.8748,120.6394,1.667,,,0.0,"gate(mcap=989375168512,avg_vol=31058015,price=124.10,vol20=1.34%,beta=0.66) | PE=45.5, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.79, sma50=124.16, sma200=108.81, mom20=-2.98%, rsi14=47.3, vol20=1.34% | headline_sentiment=0.48 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.56",STOCK_ONLY,"BUY 9 SHARES @ 123.73, SELL @ 128.87, STOP @ 120.64",NO OPTIONS TRADE,"bullish setup; positive news tone, category trend weak (score 0.26, regime bullish)",DAILY_TRADING,9,1113.55,0,0.0,1113.55
20260330_185234,8,KO,76.775,bullish,0.3919,0.1006,0.0177,0,0.0,-0.04,-0.7257,0.2419,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=330451353600,avg_vol=17924930,price=76.78,vol20=0.96%,beta=0.33) | PE=25.3, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.68, sma50=76.80, sma200=71.22, mom20=-3.23%, rsi14=43.2, vol20=0.96% | headline_sentiment=0.04 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.52",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.24, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_185234,9,COST,998.51,bullish,0.2624,0.1139,0.0849,59,0.0,-0.04,-0.7257,0.2061,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=443208040448,avg_vol=2252254,price=998.51,vol20=1.00%,beta=0.99) | PE=52.0, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=990.16, sma50=986.31, sma200=948.26, mom20=-0.92%, rsi14=50.6, vol20=1.00% | headline_sentiment=0.21 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.94",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.21, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_185234,10,NFLX,92.835,bullish,0.5508,-0.3142,0.1472,17,0.5479,-0.04,-0.8971,0.1792,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=393795796992,avg_vol=48441452,price=92.83,vol20=1.33%,beta=1.71) | PE=36.7, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.92, sma50=87.57, sma200=107.50, mom20=-4.98%, rsi14=36.4, vol20=1.33% | headline_sentiment=0.37 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.55, earnings_outlook_score=0.95, price_setup_score=0.77",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.18, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_191233,1,EQT,64.04,bullish,0.6612,0.62,0.132,22,0.6588,-0.04,1.0,0.6929,BUY_STOCK,NO_OPTION,NOW,63.8479,68.8315,60.8577,1.667,,,0.0,"gate(mcap=39978508288,avg_vol=10037313,price=64.04,vol20=1.85%,beta=0.72) | PE=19.3, margin=0.25, ROE=0.09, rev_growth=0.27, debt_to_equity=28.9 | sma20=64.10, sma50=59.77, sma200=55.95, mom20=3.94%, rsi14=58.0, vol20=1.85% | headline_sentiment=0.33 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.66, earnings_outlook_score=0.96, price_setup_score=0.97",STOCK_ONLY,"BUY 18 SHARES @ 63.85, SELL @ 68.83, STOP @ 60.86",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.69, regime bullish)",EARNINGS_SWING,18,1149.26,0,0.0,1149.26
20260330_191233,2,XOM,171.67,bullish,0.2851,1.0611,0.1336,31,0.0,-0.04,1.0,0.64,BUY_STOCK,NO_OPTION,NOW,171.155,179.7914,165.9731,1.667,,,0.0,"gate(mcap=715308269568,avg_vol=21091210,price=171.67,vol20=1.40%,beta=0.35) | PE=25.6, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.64, sma50=149.75, sma200=123.01, mom20=13.05%, rsi14=88.9, vol20=1.40% | headline_sentiment=0.33 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.51",STOCK_ONLY,"BUY 7 SHARES @ 171.16, SELL @ 179.79, STOP @ 165.97",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.64, regime bullish)",DAILY_TRADING,7,1198.09,0,0.0,1198.09
20260330_191233,3,CVX,210.73,bullish,0.1348,1.0837,0.0226,31,0.0,-0.04,1.0,0.5802,BUY_STOCK,NO_OPTION,NOW,210.0978,218.9907,204.7621,1.667,,,0.0,"gate(mcap=421323767808,avg_vol=12332432,price=210.73,vol20=1.27%,beta=0.66) | PE=31.8, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=197.97, sma50=186.08, sma200=161.62, mom20=11.63%, rsi14=92.3, vol20=1.27% | headline_sentiment=0.06 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.57",STOCK_ONLY,"BUY 5 SHARES @ 210.10, SELL @ 218.99, STOP @ 204.76",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.58, regime bullish)",DAILY_TRADING,5,1050.49,0,0.0,1050.49
20260330_191233,4,VZ,50.255,bullish,0.2352,0.4924,0.0743,9,0.5238,-0.04,-0.9212,0.3272,BUY_STOCK,NO_OPTION,NOW,50.1042,52.0921,48.9115,1.667,,,0.0,"gate(mcap=211968999424,avg_vol=31597718,price=50.26,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.60, sma50=47.53, sma200=43.26, mom20=-1.21%, rsi14=45.9, vol20=0.97% | headline_sentiment=0.19 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.52, earnings_outlook_score=0.22, price_setup_score=0.90",STOCK_ONLY,"BUY 23 SHARES @ 50.10, SELL @ 52.09, STOP @ 48.91",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, category trend weak (score 0.33, regime bullish)",DAILY_TRADING,23,1152.4,0,0.0,1152.4
20260330_191233,5,T,28.84,bullish,0.3956,0.325,-0.0087,22,0.3862,-0.04,-0.9212,0.3038,BUY_STOCK,NO_OPTION,NOW,28.7535,29.9681,28.0247,1.667,,,0.0,"gate(mcap=201896640512,avg_vol=44477611,price=28.84,vol20=1.48%,beta=0.58) | PE=9.5, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.26, sma50=27.21, sma200=26.88, mom20=0.59%, rsi14=65.1, vol20=1.48% | headline_sentiment=-0.02 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.86",STOCK_ONLY,"BUY 41 SHARES @ 28.75, SELL @ 29.97, STOP @ 28.02",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.30, regime bullish)",DAILY_TRADING,41,1178.89,0,0.0,1178.89
20260330_191233,6,PFE,27.5935,bullish,0.2464,0.2954,0.0338,35,0.0,-0.04,-0.8939,0.2111,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=156961669120,avg_vol=45343106,price=27.59,vol20=1.45%,beta=0.41) | PE=20.3, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.03, sma50=26.84, sma200=25.40, mom20=3.81%, rsi14=54.8, vol20=1.45% | headline_sentiment=0.08 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.21, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_191233,7,WMT,123.365,bullish,0.169,0.2501,0.1903,37,0.0,-0.04,-0.7678,0.1999,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=983515463680,avg_vol=31058015,price=123.36,vol20=1.32%,beta=0.66) | PE=45.2, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.75, sma50=124.14, sma200=108.80, mom20=-3.57%, rsi14=45.2, vol20=1.32% | headline_sentiment=0.48 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.54",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; positive news tone, category trend weak (score 0.20, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_191233,8,KO,76.37,bullish,0.3928,0.0618,0.0175,0,0.0,-0.04,-0.7678,0.1938,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=328708194304,avg_vol=17924930,price=76.37,vol20=0.92%,beta=0.33) | PE=25.1, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.66, sma50=76.79, sma200=71.22, mom20=-3.74%, rsi14=40.2, vol20=0.92% | headline_sentiment=0.04 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.48",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.19, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_191233,9,NFLX,92.535,bullish,0.5516,-0.3273,0.1471,17,0.5459,-0.04,-0.9212,0.1814,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=392544452608,avg_vol=48441452,price=92.54,vol20=1.34%,beta=1.71) | PE=36.6, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.90, sma50=87.56, sma200=107.50, mom20=-5.29%, rsi14=35.7, vol20=1.34% | headline_sentiment=0.37 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.55, earnings_outlook_score=0.95, price_setup_score=0.75",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.18, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_191233,10,COST,996.305,bullish,0.2631,0.0985,0.0848,59,0.0,-0.04,-0.7678,0.1693,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=442229293056,avg_vol=2252254,price=996.30,vol20=0.98%,beta=0.99) | PE=51.9, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=990.05, sma50=986.26, sma200=948.25, mom20=-1.14%, rsi14=49.4, vol20=0.98% | headline_sentiment=0.21 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.93",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.17, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_193229,1,EQT,64.16,bullish,0.661,0.6293,0.1319,22,0.6581,-0.04,1.0,0.7052,BUY_STOCK,NO_OPTION,NOW,63.9675,68.9511,60.9774,1.667,,,0.0,"gate(mcap=40053420032,avg_vol=10037313,price=64.16,vol20=1.83%,beta=0.72) | PE=19.4, margin=0.25, ROE=0.09, rev_growth=0.27, debt_to_equity=28.9 | sma20=64.11, sma50=59.77, sma200=55.95, mom20=4.14%, rsi14=58.5, vol20=1.83% | headline_sentiment=0.33 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.66, earnings_outlook_score=0.96, price_setup_score=0.96",STOCK_ONLY,"BUY 18 SHARES @ 63.97, SELL @ 68.95, STOP @ 60.98",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.71, regime bullish)",EARNINGS_SWING,18,1151.41,0,0.0,1151.41
