timestamp_utc,rank,symbol,price,market_regime,fundamental_score,technical_score,news_score,upcoming_earnings_days,earnings_event_score,market_trend_score,category_trend_score,total_score,action_stock,action_option,execution_timing,entry_price,target_price,stop_price,risk_reward,option_symbol_hint,option_expiry,option_strike,prediction_1w_price,prediction_1w_return_pct,prediction_1m_price,prediction_1m_return_pct,prediction_3m_price,prediction_3m_return_pct,prediction_6m_price,prediction_6m_return_pct,prediction_1y_price,prediction_1y_return_pct,prediction_5y_price,prediction_5y_return_pct,reason,trade_type,stock_instruction,option_instruction,brief_reason,strategy_bucket,stock_qty,stock_notional_usd,option_contracts,option_premium_est_usd,recommended_budget_usd
20260508_180702,4,SMH,565.29,bullish,0.0,1.3575,0.0914,-1,0.0,0.76,0.1878,0.7997,BUY_STOCK,NO_OPTION,NOW,563.5941,595.6905,544.3362,1.667,,,0.0,571.6016,1.12,592.2764,4.77,650.1758,15.02,721.7139,27.67,921.4227,63.0,4151.4769,634.4,"gate(mcap=58790612992,avg_vol=9015135,price=565.29,vol20=2.12%,beta=1.00) | ETF_fundamentals_n/a | sma20=492.96, sma50=434.53, sma200=368.90, mom20=27.51%, rsi14=82.2, vol20=2.12% | headline_sentiment=0.23 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.48",STOCK_ONLY,"BUY 2 SHARES @ 563.59, SELL @ 595.69, STOP @ 544.34",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.80, regime bullish)",DAILY_TRADING,2,1127.19,0,0.0,1127.19
20260508_180702,5,AAPL,292.28,bullish,0.5328,0.6035,0.0991,1,0.0,0.76,1.0,0.7537,BUY_STOCK,NO_OPTION,NOW,291.4032,305.2503,283.0949,1.667,,,0.0,295.4461,1.08,305.81,4.63,334.7778,14.54,370.8429,26.88,470.5231,60.98,2074.856,609.89,"gate(mcap=4292820336640,avg_vol=44251414,price=292.28,vol20=1.64%,beta=1.06) | PE=35.4, margin=0.27, ROE=1.41, rev_growth=0.17, debt_to_equity=79.5 | sma20=273.16, sma50=262.78, sma200=257.01, mom20=12.76%, rsi14=68.3, vol20=1.64% | headline_sentiment=0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=1, earnings_event_score=0.00, earnings_outlook_score=0.92, price_setup_score=0.72",STOCK_ONLY,"BUY 4 SHARES @ 291.40, SELL @ 305.25, STOP @ 283.09",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.75, regime bullish)",DAILY_TRADING,4,1165.61,0,0.0,1165.61
20260508_180702,6,UNH,375.1,bullish,0.1698,0.8834,0.4005,80,0.0,0.76,-0.0414,0.693,BUY_STOCK,NO_OPTION,NOW,373.9747,394.039,361.9361,1.667,,,0.0,379.2881,1.12,393.007,4.77,431.4263,15.02,478.8956,27.67,611.413,63.0,2754.726,634.4,"gate(mcap=340644954112,avg_vol=8567519,price=375.10,vol20=1.87%,beta=0.65) | PE=28.3, margin=0.03, ROE=0.12, rev_growth=0.02, debt_to_equity=74.0 | sma20=349.65, sma50=309.85, sma200=317.43, mom20=19.84%, rsi14=87.0, vol20=1.87% | headline_sentiment=1.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=80, earnings_event_score=0.00, earnings_outlook_score=0.38, price_setup_score=0.55",STOCK_ONLY,"BUY 3 SHARES @ 373.97, SELL @ 394.04, STOP @ 361.94",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.69, regime bullish)",DAILY_TRADING,3,1121.92,0,0.0,1121.92
20260508_180702,7,PANW,205.7,bullish,0.2789,0.494,0.06,25,0.4687,0.76,1.0,0.6479,BUY_STOCK,NO_OPTION,NOW,205.0829,220.685,195.7216,1.667,,,0.0,207.91,1.07,215.1426,4.59,235.3482,14.41,260.5587,26.67,330.0479,60.45,1447.1458,603.52,"gate(mcap=166822690816,avg_vol=10519456,price=205.70,vol20=2.52%,beta=0.77) | PE=113.6, margin=0.13, ROE=0.16, rev_growth=0.15, debt_to_equity=4.9 | sma20=178.04, sma50=168.33, sma200=184.87, mom20=26.58%, rsi14=79.1, vol20=2.52% | headline_sentiment=0.15 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=25, earnings_event_score=0.47, earnings_outlook_score=0.97, price_setup_score=0.51",STOCK_ONLY,"BUY 5 SHARES @ 205.08, SELL @ 220.69, STOP @ 195.72",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.65, regime bullish)",DAILY_TRADING,5,1025.41,0,0.0,1025.41
20260508_180702,8,XLK,174.95,bullish,0.0,1.0128,0.0,-1,0.0,0.76,0.1878,0.6386,BUY_STOCK,NO_OPTION,NOW,174.4251,181.1551,170.3871,1.667,,,0.0,176.9034,1.12,183.302,4.77,201.2211,15.02,223.3612,27.67,285.1685,63.0,1284.8289,634.4,"gate(mcap=103332429824,avg_vol=15819069,price=174.95,vol20=1.34%,beta=1.00) | ETF_fundamentals_n/a | sma20=158.74, sma50=145.93, sma200=142.01, mom20=20.15%, rsi14=82.9, vol20=1.34% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.51",STOCK_ONLY,"BUY 6 SHARES @ 174.43, SELL @ 181.16, STOP @ 170.39",NO OPTIONS TRADE,"bullish setup; strong technical trend, market trend supportive (score 0.64, regime bullish)",DAILY_TRADING,6,1046.55,0,0.0,1046.55
20260508_180702,9,QQQ,709.9208,bullish,0.0,0.8213,0.0,-1,0.0,0.76,0.1878,0.5568,BUY_STOCK,NO_OPTION,NOW,707.791,727.7067,695.8416,1.667,,,0.0,717.8473,1.12,743.8118,4.77,816.5248,15.02,906.3662,27.67,1157.1709,63.0,5213.6423,634.4,"gate(mcap=440257380352,avg_vol=59169269,price=709.92,vol20=0.97%,beta=1.00) | ETF_fundamentals_n/a | sma20=660.73, sma50=620.88, sma200=607.30, mom20=14.99%, rsi14=83.9, vol20=0.97% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.56",STOCK_ONLY,"BUY 1 SHARES @ 707.79, SELL @ 727.71, STOP @ 695.84",NO OPTIONS TRADE,"bullish setup; strong technical trend, market trend supportive (score 0.56, regime bullish)",DAILY_TRADING,1,707.79,0,0.0,707.79
20260508_180702,10,IWM,284.48,bullish,0.0,0.5806,0.2175,-1,0.0,0.76,0.1878,0.4873,BUY_STOCK,NO_OPTION,NOW,283.6266,292.4809,278.314,1.667,,,0.0,287.5146,1.07,297.4446,4.56,325.1731,14.3,359.8363,26.49,455.1538,59.99,1985.9807,598.11,"gate(mcap=76877807616,avg_vol=40016196,price=284.48,vol20=1.09%,beta=1.00) | ETF_fundamentals_n/a | sma20=276.19, sma50=261.65, sma200=249.57, mom20=7.32%, rsi14=59.7, vol20=1.09% | headline_sentiment=0.54 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.89",STOCK_ONLY,"BUY 4 SHARES @ 283.63, SELL @ 292.48, STOP @ 278.31",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.49, regime bullish)",DAILY_TRADING,4,1134.51,0,0.0,1134.51
20260508_181209,1,GOOGL,398.88,bullish,0.6985,1.3512,0.0,29,0.467,0.76,0.325,1.1157,BUY_STOCK,NO_OPTION,NOW,397.6834,418.2734,385.3294,1.667,,,0.0,403.3336,1.12,417.9222,4.77,458.7771,15.02,509.2559,27.67,650.1744,63.0,2929.3658,634.4,"gate(mcap=4832608387072,avg_vol=30596353,price=398.88,vol20=2.44%,beta=1.27) | PE=30.5, margin=0.38, ROE=0.39, rev_growth=0.22, debt_to_equity=20.0 | sma20=357.43, sma50=323.69, sma200=286.26, mom20=24.14%, rsi14=89.1, vol20=2.44% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=29, earnings_event_score=0.47, earnings_outlook_score=1.00, price_setup_score=0.46",STOCK_ONLY,"BUY 3 SHARES @ 397.68, SELL @ 418.27, STOP @ 385.33",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 1.12, regime bullish)",DAILY_TRADING,3,1193.05,0,0.0,1193.05
20260508_181209,2,CSCO,96.3,bullish,0.4085,1.061,0.102,5,0.7772,0.76,1.0,0.9783,BUY_STOCK,NO_OPTION,NOW,96.0111,100.6497,93.228,1.667,,,0.0,97.3752,1.12,100.8973,4.77,110.7607,15.02,122.9476,27.67,156.969,63.0,707.2251,634.4,"gate(mcap=380374712320,avg_vol=22532530,price=96.30,vol20=1.75%,beta=0.91) | PE=34.6, margin=0.19, ROE=0.24, rev_growth=0.10, debt_to_equity=66.5 | sma20=88.90, sma50=83.21, sma200=75.69, mom20=16.94%, rsi14=70.8, vol20=1.75% | headline_sentiment=0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=5, earnings_event_score=0.78, earnings_outlook_score=0.85, price_setup_score=0.67",STOCK_ONLY,"BUY 12 SHARES @ 96.01, SELL @ 100.65, STOP @ 93.23",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive, earnings catalyst in 5d (score 0.98, regime bullish)",EARNINGS_SWING,12,1152.13,0,0.0,1152.13
20260508_181209,3,AVGO,428.27,bullish,0.4718,0.8382,0.1995,26,0.5746,0.76,1.0,0.9027,BUY_STOCK,NO_OPTION,NOW,426.9852,457.8438,408.47,1.667,,,0.0,433.0518,1.12,448.7152,4.77,492.5804,15.02,546.7785,27.67,698.0801,63.0,3145.2052,634.4,"gate(mcap=2027716345856,avg_vol=24149212,price=428.27,vol20=2.40%,beta=1.44) | PE=83.6, margin=0.37, ROE=0.33, rev_growth=0.29, debt_to_equity=82.7 | sma20=410.09, sma50=358.83, sma200=343.54, mom20=12.78%, rsi14=62.0, vol20=2.40% | headline_sentiment=0.50 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=26, earnings_event_score=0.57, earnings_outlook_score=1.00, price_setup_score=0.84",STOCK_ONLY,"BUY 2 SHARES @ 426.99, SELL @ 457.84, STOP @ 408.47",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.90, regime bullish)",EARNINGS_SWING,2,853.97,0,0.0,853.97
20260508_181209,4,SMH,564.47,bullish,0.0,1.3578,0.0914,-1,0.0,0.76,0.1875,0.7998,BUY_STOCK,NO_OPTION,NOW,562.7766,594.873,543.5187,1.667,,,0.0,570.7725,1.12,591.4173,4.77,649.2327,15.02,720.667,27.67,920.0861,63.0,4145.4548,634.4,"gate(mcap=58790612992,avg_vol=9015135,price=564.47,vol20=2.11%,beta=1.00) | ETF_fundamentals_n/a | sma20=492.92, sma50=434.52, sma200=368.90, mom20=27.32%, rsi14=82.1, vol20=2.11% | headline_sentiment=0.23 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.48",STOCK_ONLY,"BUY 2 SHARES @ 562.78, SELL @ 594.87, STOP @ 543.52",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.80, regime bullish)",DAILY_TRADING,2,1125.55,0,0.0,1125.55
20260508_181209,5,AAPL,292.53,bullish,0.5326,0.6067,0.0,1,0.0,0.76,1.0,0.7399,BUY_STOCK,NO_OPTION,NOW,291.6524,305.4996,283.3441,1.667,,,0.0,295.682,1.08,305.9984,4.6,334.824,14.46,370.7622,26.74,469.9164,60.64,2064.5565,605.76,"gate(mcap=4296418787328,avg_vol=44251414,price=292.53,vol20=1.65%,beta=1.06) | PE=35.5, margin=0.27, ROE=1.41, rev_growth=0.17, debt_to_equity=79.5 | sma20=273.17, sma50=262.79, sma200=257.01, mom20=12.86%, rsi14=68.5, vol20=1.65% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=1, earnings_event_score=0.00, earnings_outlook_score=0.92, price_setup_score=0.72",STOCK_ONLY,"BUY 4 SHARES @ 291.65, SELL @ 305.50, STOP @ 283.34",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.74, regime bullish)",DAILY_TRADING,4,1166.61,0,0.0,1166.61
20260508_181209,6,UNH,375.24,bullish,0.1698,0.8841,0.4005,80,0.0,0.76,-0.045,0.693,BUY_STOCK,NO_OPTION,NOW,374.1143,394.1785,362.0757,1.667,,,0.0,379.4297,1.12,393.1536,4.77,431.5873,15.02,479.0743,27.67,611.6412,63.0,2755.7541,634.4,"gate(mcap=340772093952,avg_vol=8567519,price=375.24,vol20=1.87%,beta=0.65) | PE=28.3, margin=0.03, ROE=0.12, rev_growth=0.02, debt_to_equity=74.0 | sma20=349.65, sma50=309.85, sma200=317.43, mom20=19.88%, rsi14=87.0, vol20=1.87% | headline_sentiment=1.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=80, earnings_event_score=0.00, earnings_outlook_score=0.38, price_setup_score=0.55",STOCK_ONLY,"BUY 3 SHARES @ 374.11, SELL @ 394.18, STOP @ 362.08",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.69, regime bullish)",DAILY_TRADING,3,1122.34,0,0.0,1122.34
20260508_181209,7,PANW,205.68,bullish,0.2789,0.494,0.06,25,0.4687,0.76,1.0,0.6479,BUY_STOCK,NO_OPTION,NOW,205.063,220.6651,195.7017,1.667,,,0.0,207.8896,1.07,215.121,4.59,235.3229,14.41,260.5295,26.67,330.0059,60.45,1446.8868,603.47,"gate(mcap=166806470656,avg_vol=10519456,price=205.68,vol20=2.52%,beta=0.77) | PE=113.6, margin=0.13, ROE=0.16, rev_growth=0.15, debt_to_equity=4.9 | sma20=178.04, sma50=168.33, sma200=184.87, mom20=26.56%, rsi14=79.1, vol20=2.52% | headline_sentiment=0.15 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=25, earnings_event_score=0.47, earnings_outlook_score=0.97, price_setup_score=0.51",STOCK_ONLY,"BUY 5 SHARES @ 205.06, SELL @ 220.67, STOP @ 195.70",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.65, regime bullish)",DAILY_TRADING,5,1025.32,0,0.0,1025.32
20260508_181209,8,XLK,174.83,bullish,0.0,1.0128,0.0,-1,0.0,0.76,0.1875,0.6386,BUY_STOCK,NO_OPTION,NOW,174.3055,181.0355,170.2675,1.667,,,0.0,176.782,1.12,183.1762,4.77,201.0831,15.02,223.208,27.67,284.9729,63.0,1283.9476,634.4,"gate(mcap=103332429824,avg_vol=15819069,price=174.83,vol20=1.33%,beta=1.00) | ETF_fundamentals_n/a | sma20=158.74, sma50=145.93, sma200=142.01, mom20=20.07%, rsi14=82.8, vol20=1.33% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.51",STOCK_ONLY,"BUY 6 SHARES @ 174.31, SELL @ 181.04, STOP @ 170.27",NO OPTIONS TRADE,"bullish setup; strong technical trend, market trend supportive (score 0.64, regime bullish)",DAILY_TRADING,6,1045.83,0,0.0,1045.83
20260508_181209,9,QQQ,709.4399,bullish,0.0,0.8199,0.0,-1,0.0,0.76,0.1875,0.5562,BUY_STOCK,NO_OPTION,NOW,707.3116,727.2272,695.3622,1.667,,,0.0,717.361,1.12,743.3079,4.77,815.9717,15.02,905.7522,27.67,1156.387,63.0,5210.1106,634.4,"gate(mcap=440257380352,avg_vol=59169269,price=709.44,vol20=0.96%,beta=1.00) | ETF_fundamentals_n/a | sma20=660.71, sma50=620.87, sma200=607.30, mom20=14.91%, rsi14=83.9, vol20=0.96% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.56",STOCK_ONLY,"BUY 1 SHARES @ 707.31, SELL @ 727.23, STOP @ 695.36",NO OPTIONS TRADE,"bullish setup; strong technical trend, market trend supportive (score 0.56, regime bullish)",DAILY_TRADING,1,707.31,0,0.0,707.31
20260508_181209,10,IWM,284.65,bullish,0.0,0.5836,0.2175,-1,0.0,0.76,0.1875,0.4885,BUY_STOCK,NO_OPTION,NOW,283.796,292.6618,278.4766,1.667,,,0.0,287.6924,1.07,297.6482,4.57,325.4523,14.33,360.1916,26.54,455.7807,60.12,1991.3706,599.59,"gate(mcap=76877807616,avg_vol=40016196,price=284.65,vol20=1.09%,beta=1.00) | ETF_fundamentals_n/a | sma20=276.20, sma50=261.65, sma200=249.57, mom20=7.38%, rsi14=59.9, vol20=1.09% | headline_sentiment=0.54 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.89",STOCK_ONLY,"BUY 4 SHARES @ 283.80, SELL @ 292.66, STOP @ 278.48",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.49, regime bullish)",DAILY_TRADING,4,1135.18,0,0.0,1135.18
20260508_181703,1,GOOGL,398.99,bullish,0.6984,1.3512,0.0,29,0.4669,0.76,0.328,1.1159,BUY_STOCK,NO_OPTION,NOW,397.793,418.383,385.439,1.667,,,0.0,403.4449,1.12,418.0374,4.77,458.9037,15.02,509.3963,27.67,650.3537,63.0,2930.1735,634.4,"gate(mcap=4833940602880,avg_vol=30596353,price=398.99,vol20=2.44%,beta=1.27) | PE=30.5, margin=0.38, ROE=0.39, rev_growth=0.22, debt_to_equity=20.0 | sma20=357.43, sma50=323.69, sma200=286.26, mom20=24.18%, rsi14=89.1, vol20=2.44% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=29, earnings_event_score=0.47, earnings_outlook_score=1.00, price_setup_score=0.46",STOCK_ONLY,"BUY 3 SHARES @ 397.79, SELL @ 418.38, STOP @ 385.44",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 1.12, regime bullish)",DAILY_TRADING,3,1193.38,0,0.0,1193.38
20260508_181703,2,CSCO,96.44,bullish,0.4082,1.0659,0.102,5,0.7761,0.76,1.0,0.9801,BUY_STOCK,NO_OPTION,NOW,96.1507,100.7893,93.3675,1.667,,,0.0,97.5168,1.12,101.044,4.77,110.9218,15.02,123.1264,27.67,157.1972,63.0,708.2532,634.4,"gate(mcap=380927705088,avg_vol=22532530,price=96.44,vol20=1.77%,beta=0.91) | PE=34.7, margin=0.19, ROE=0.24, rev_growth=0.10, debt_to_equity=66.5 | sma20=88.90, sma50=83.22, sma200=75.69, mom20=17.11%, rsi14=71.0, vol20=1.77% | headline_sentiment=0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=5, earnings_event_score=0.78, earnings_outlook_score=0.85, price_setup_score=0.66",STOCK_ONLY,"BUY 12 SHARES @ 96.15, SELL @ 100.79, STOP @ 93.37",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive, earnings catalyst in 5d (score 0.98, regime bullish)",EARNINGS_SWING,12,1153.81,0,0.0,1153.81
20260508_181703,3,AVGO,427.67,bullish,0.4718,0.8336,0.1995,26,0.5752,0.76,1.0,0.9008,BUY_STOCK,NO_OPTION,NOW,426.387,457.2456,407.8719,1.667,,,0.0,432.4451,1.12,448.0866,4.77,491.8904,15.02,546.0125,27.67,697.1021,63.0,3140.799,634.4,"gate(mcap=2024875622400,avg_vol=24149212,price=427.67,vol20=2.40%,beta=1.44) | PE=83.5, margin=0.37, ROE=0.33, rev_growth=0.29, debt_to_equity=82.7 | sma20=410.06, sma50=358.82, sma200=343.53, mom20=12.62%, rsi14=61.8, vol20=2.40% | headline_sentiment=0.50 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=26, earnings_event_score=0.58, earnings_outlook_score=1.00, price_setup_score=0.84",STOCK_ONLY,"BUY 2 SHARES @ 426.39, SELL @ 457.25, STOP @ 407.87",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.90, regime bullish)",EARNINGS_SWING,2,852.77,0,0.0,852.77
20260508_181703,4,SMH,564.17,bullish,0.0,1.3578,0.0914,-1,0.0,0.76,0.1893,0.8,BUY_STOCK,NO_OPTION,NOW,562.4775,594.5739,543.2196,1.667,,,0.0,570.4691,1.12,591.103,4.77,648.8876,15.02,720.284,27.67,919.5971,63.0,4143.2517,634.4,"gate(mcap=58790612992,avg_vol=9015135,price=564.17,vol20=2.11%,beta=1.00) | ETF_fundamentals_n/a | sma20=492.91, sma50=434.51, sma200=368.89, mom20=27.25%, rsi14=82.1, vol20=2.11% | headline_sentiment=0.23 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.48",STOCK_ONLY,"BUY 2 SHARES @ 562.48, SELL @ 594.57, STOP @ 543.22",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.80, regime bullish)",DAILY_TRADING,2,1124.95,0,0.0,1124.95
20260508_181703,5,AAPL,292.62,bullish,0.5326,0.6079,0.0,1,0.0,0.76,1.0,0.7404,BUY_STOCK,NO_OPTION,NOW,291.7421,305.5893,283.4339,1.667,,,0.0,295.7759,1.08,306.1054,4.61,334.9692,14.47,370.9461,26.77,470.2379,60.7,2067.3051,606.48,"gate(mcap=4297813917696,avg_vol=44251414,price=292.62,vol20=1.65%,beta=1.06) | PE=35.5, margin=0.27, ROE=1.41, rev_growth=0.17, debt_to_equity=79.5 | sma20=273.18, sma50=262.79, sma200=257.02, mom20=12.89%, rsi14=68.5, vol20=1.65% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=1, earnings_event_score=0.00, earnings_outlook_score=0.92, price_setup_score=0.72",STOCK_ONLY,"BUY 4 SHARES @ 291.74, SELL @ 305.59, STOP @ 283.43",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.74, regime bullish)",DAILY_TRADING,4,1166.97,0,0.0,1166.97
20260508_181703,6,UNH,375.5201,bullish,0.1696,0.8857,0.4005,80,0.0,0.76,-0.0399,0.694,BUY_STOCK,NO_OPTION,NOW,374.3936,394.4892,362.3361,1.667,,,0.0,379.7129,1.12,393.4471,4.77,431.9095,15.02,479.432,27.67,612.0978,63.0,2757.8113,634.4,"gate(mcap=341026471936,avg_vol=8567519,price=375.52,vol20=1.87%,beta=0.65) | PE=28.3, margin=0.03, ROE=0.12, rev_growth=0.02, debt_to_equity=74.0 | sma20=349.67, sma50=309.85, sma200=317.43, mom20=19.97%, rsi14=87.1, vol20=1.87% | headline_sentiment=1.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=80, earnings_event_score=0.00, earnings_outlook_score=0.38, price_setup_score=0.55",STOCK_ONLY,"BUY 3 SHARES @ 374.39, SELL @ 394.49, STOP @ 362.34",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.69, regime bullish)",DAILY_TRADING,3,1123.18,0,0.0,1123.18
20260508_181703,7,PANW,205.84,bullish,0.2789,0.4941,0.06,25,0.4686,0.76,1.0,0.6479,BUY_STOCK,NO_OPTION,NOW,205.2225,220.8246,195.8612,1.667,,,0.0,208.0526,1.07,215.2941,4.59,235.5249,14.42,260.7635,26.68,330.3419,60.48,1448.9572,603.92,"gate(mcap=166936231936,avg_vol=10519456,price=205.84,vol20=2.53%,beta=0.77) | PE=113.7, margin=0.13, ROE=0.16, rev_growth=0.15, debt_to_equity=4.9 | sma20=178.05, sma50=168.33, sma200=184.87, mom20=26.66%, rsi14=79.1, vol20=2.53% | headline_sentiment=0.15 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=25, earnings_event_score=0.47, earnings_outlook_score=0.97, price_setup_score=0.51",STOCK_ONLY,"BUY 5 SHARES @ 205.22, SELL @ 220.82, STOP @ 195.86",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.65, regime bullish)",DAILY_TRADING,5,1026.11,0,0.0,1026.11
20260508_181703,8,XLK,174.83,bullish,0.0,1.0128,0.0,-1,0.0,0.76,0.1893,0.6387,BUY_STOCK,NO_OPTION,NOW,174.3055,181.0355,170.2675,1.667,,,0.0,176.782,1.12,183.1762,4.77,201.0831,15.02,223.208,27.67,284.9729,63.0,1283.9476,634.4,"gate(mcap=103332429824,avg_vol=15819069,price=174.83,vol20=1.33%,beta=1.00) | ETF_fundamentals_n/a | sma20=158.74, sma50=145.93, sma200=142.01, mom20=20.07%, rsi14=82.8, vol20=1.33% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.51",STOCK_ONLY,"BUY 6 SHARES @ 174.31, SELL @ 181.04, STOP @ 170.27",NO OPTIONS TRADE,"bullish setup; strong technical trend, market trend supportive (score 0.64, regime bullish)",DAILY_TRADING,6,1045.83,0,0.0,1045.83
